-0.82,-0.35,0.77,26.433,-64.878,-150.518,79
-0.97,-1.30,0.79,17.195,-57.530,-166.433,79
-1.10,-1.81,0.71,13.689,-12.530,-165.274,79
-1.20,-1.00,0.58,14.238,24.817,-69.573,79
-0.93,-0.31,0.57,2.530,38.323,64.939,79
-0.74,-0.07,0.47,1.646,45.793,147.744,79
-0.59,0.03,0.39,35.244,39.634,170.244,79
-0.41,0.33,0.26,72.561,25.244,147.500,79
-0.56,0.78,0.27,86.982,-1.433,82.134,79
-0.83,0.56,0.39,82.927,-54.787,-31.098,79
-0.78,0.08,0.60,68.750,-86.585,-130.122,79
-0.67,-0.04,0.50,46.982,-83.201,-180.183,79
-0.76,-0.65,0.86,23.018,-96.372,-193.689,79
-0.76,-1.70,0.83,0.091,-97.195,-186.433,79
-0.94,-1.68,0.64,-5.732,-50.976,-120.671,79
-0.98,-0.62,0.76,-15.030,-23.902,13.902,79
-0.77,-0.19,0.62,-38.841,0.579,117.805,79
-0.82,-0.17,0.68,-25.762,16.616,169.695,79
-0.72,-0.18,0.46,30.579,20.915,164.512,79
-0.65,0.29,0.18,87.835,32.256,120.427,79
-0.67,0.77,0.29,108.049,0.274,66.799,79
-0.71,0.96,0.46,84.726,-51.463,-13.506,79
-0.68,0.31,0.55,43.933,-87.683,-96.372,79
-0.40,-0.02,0.66,19.573,-102.439,-147.957,79
-0.63,-0.41,0.76,9.848,-100.061,-176.128,79
-0.73,-1.20,0.93,4.878,-111.372,-186.829,79
-0.82,-1.72,0.78,-3.018,-70.549,-161.524,79
-0.94,-1.07,0.80,-9.665,-28.140,-48.354,79
-0.61,-0.37,0.86,-40.945,-15.701,87.957,79
-0.54,0.03,0.73,-74.390,15.579,167.348,79
-0.64,0.03,0.59,-71.555,22.317,197.652,79
-0.59,-0.06,0.54,-19.451,13.140,175.183,79
-0.40,0.37,0.45,43.293,12.805,106.189,79
-0.65,0.87,0.51,72.561,-1.311,19.024,79
-0.82,0.35,0.58,63.201,-49.787,-57.470,79
-0.60,-0.03,0.81,39.421,-78.902,-112.287,79
-0.69,-0.31,0.86,11.402,-70.488,-158.994,79
-0.77,-0.82,0.89,-7.988,-78.750,-178.750,79
-0.79,-1.65,0.93,-18.872,-67.652,-152.500,79
-0.80,-1.08,1.00,-16.067,-24.207,-46.829,79
-0.58,-0.51,0.86,-26.890,17.134,83.902,79
-0.46,-0.14,0.68,-31.616,45.427,168.201,79
-0.18,0.22,0.87,-19.817,48.445,201.220,79
-0.22,0.30,0.37,7.713,54.055,194.207,79
-0.60,0.59,0.30,44.482,38.750,134.695,79
-0.79,0.73,0.35,60.366,-26.098,22.287,79
-0.87,0.21,0.69,50.305,-64.390,-86.372,79
-0.57,0.08,0.84,24.421,-66.006,-155.274,79
-0.61,-0.09,0.82,-9.360,-53.323,-190.671,79
-0.73,-1.17,0.99,-29.299,-68.384,-193.689,79
-0.49,-2.27,1.05,-26.402,-63.506,-160.488,79
-0.71,-0.91,0.98,-18.110,-11.951,-32.348,79
-0.68,-0.63,0.83,-37.226,25.701,112.134,79
-0.46,-0.03,0.92,-44.665,46.524,204.634,79
-0.02,0.35,0.77,-36.006,56.616,239.329,79
-0.35,0.52,0.38,-1.372,77.073,224.146,79
-0.59,1.08,0.40,48.049,33.476,127.591,79
-0.80,0.62,0.39,75.213,-27.287,-37.104,79
-0.69,-0.04,0.64,76.677,-52.165,-147.530,79
-0.47,-0.04,0.98,46.067,-54.238,-202.256,79
-0.55,-0.16,0.89,-4.512,-58.476,-217.409,79
-0.74,-1.28,0.84,-35.945,-62.226,-194.634,79
-0.62,-2.20,1.02,-32.927,-29.695,-137.134,79
-0.56,-0.81,1.06,-20.610,12.713,7.622,79
-0.59,-0.40,0.72,-35.244,54.207,137.500,79
-0.55,-0.05,0.72,-37.530,63.506,201.555,79
-0.33,0.35,0.55,-24.817,65.457,220.640,79
-0.56,0.37,0.35,13.201,84.055,192.256,79
-0.44,0.60,0.32,59.085,61.067,99.451,79
-0.59,0.63,0.39,71.341,34.177,-29.207,79
-0.63,0.13,0.47,58.476,1.524,-114.756,79
-0.48,0.02,0.83,32.439,-21.707,-149.207,79
-0.57,-0.09,0.79,-8.506,-23.201,-159.939,79
-0.95,-0.78,1.09,-40.671,-22.835,-152.439,79
-0.95,-1.83,1.17,-63.384,-8.018,-140.732,79
-0.90,-1.36,0.96,-67.866,26.463,-63.110,79
-0.77,-0.66,0.83,-63.079,52.195,72.226,79
-0.74,-0.23,0.62,-52.774,80.213,170.671,79
-0.40,0.02,0.80,-22.896,71.585,223.384,79
-0.20,0.35,0.34,12.348,82.073,229.695,79
-0.55,1.04,0.44,33.780,68.689,170.701,79
-0.70,1.10,0.42,31.341,0.366,21.982,79
-0.63,0.07,0.55,27.439,-33.110,-128.049,79
-0.28,-0.13,0.85,14.482,-49.116,-195.183,79
-0.54,-0.20,0.95,-22.226,-59.482,-203.872,79
-1.04,-0.92,1.09,-48.567,-60.335,-180.030,79
-1.12,-2.02,0.92,-54.482,-14.787,-153.049,79
-0.87,-1.40,0.78,-34.390,15.213,-53.171,79
-0.79,-0.55,0.84,-28.537,35.945,89.116,79
-0.75,-0.24,0.59,-37.927,51.829,176.860,79
-0.59,0.00,0.69,-27.043,42.226,214.970,79
-0.50,0.26,0.44,-7.165,41.890,208.171,79
-0.60,0.51,0.34,14.787,43.506,144.970,79
-0.49,0.85,0.54,26.616,15.274,26.098,79
-0.54,0.24,0.51,21.707,-2.774,-91.341,79
-0.38,-0.09,0.65,17.134,-14.329,-146.067,79
-0.66,-0.27,0.60,1.707,-13.232,-159.970,79
-0.95,-0.99,0.76,-18.110,-25.366,-157.957,79
-0.96,-2.08,0.72,-45.549,-7.134,-143.445,79
-0.96,-1.45,0.68,-63.689,16.494,-39.604,79
-1.12,-0.67,0.90,-92.439,35.671,122.165,79
-0.76,-0.23,0.78,-112.134,48.323,217.835,79
-0.54,0.31,0.69,-84.634,63.293,251.890,79
-0.41,0.58,0.61,-21.463,57.622,226.524,79
-0.44,0.45,0.44,48.232,63.415,126.799,79
-0.59,0.28,0.34,96.555,53.018,5.640,79
-0.63,0.14,0.47,109.787,5.152,-80.610,79
-0.58,0.07,0.49,82.927,-48.445,-123.049,79
-0.86,-0.12,0.69,36.860,-72.439,-143.323,79
-0.95,-0.71,0.80,-7.226,-72.683,-156.799,79
-1.01,-1.79,0.71,-24.207,-29.543,-154.787,79
-0.97,-1.15,0.70,-4.817,1.982,-75.366,79
-0.76,-0.38,0.80,-4.970,21.250,47.134,79
-0.68,-0.11,0.60,-14.299,44.451,133.659,79
-0.62,0.05,0.54,6.524,39.939,178.872,79
-0.55,0.34,0.45,37.988,23.262,175.274,79
-0.64,0.47,0.30,62.866,-3.537,110.427,79
-0.84,0.45,0.49,73.354,-47.073,-6.220,79
-0.79,0.16,0.59,61.921,-86.128,-111.677,79
-0.59,0.01,0.75,45.884,-95.671,-164.024,79
-0.56,-0.18,0.75,30.915,-95.793,-183.171,79
-0.55,-0.80,0.86,25.366,-103.445,-177.988,79
-0.62,-1.29,0.86,14.878,-93.384,-154.909,79
-0.84,-1.24,0.73,-0.610,-63.354,-86.098,79
-0.79,-0.63,0.71,-16.463,-48.110,18.780,79
-0.79,-0.24,0.63,-38.933,-26.677,101.524,79
-0.87,-0.20,0.56,-36.890,-20.671,141.433,79
-0.76,-0.08,0.62,-3.902,-30.000,139.787,79
-0.56,0.22,0.58,31.280,-31.585,116.037,79
-0.52,0.82,0.66,46.585,-31.951,80.884,79
-0.78,0.90,0.69,38.811,-47.988,13.140,79
-0.84,0.11,0.80,38.750,-70.976,-68.841,79
-0.56,-0.17,0.83,49.085,-71.860,-129.604,79
-0.52,-0.45,0.85,52.409,-60.610,-171.768,79
-0.62,-1.44,0.91,29.451,-72.591,-185.061,79
-0.42,-1.50,0.88,-4.604,-86.921,-130.915,79
-0.58,-0.72,0.88,-42.896,-50.549,9.299,79
-0.53,-0.18,0.68,-75.854,-13.902,130.579,79
-0.47,0.02,0.80,-85.793,-9.848,192.561,79
-0.33,0.02,0.76,-49.665,-19.116,208.841,79
-0.39,0.23,0.67,16.280,6.799,179.756,79
-0.50,0.92,0.66,65.335,18.537,106.524,79
-0.77,0.59,0.62,84.055,-6.037,-15.213,79
-0.70,0.02,0.77,82.165,-32.104,-111.707,79
-0.48,-0.02,0.84,62.500,-34.817,-166.951,79
-0.41,-0.01,0.72,24.299,-42.957,-192.744,79
-0.69,-1.13,0.79,-15.671,-68.811,-186.128,79
-0.43,-2.04,1.06,-25.213,-91.646,-150.518,79
-0.50,-0.72,1.08,-33.140,-48.232,-23.323,79
-0.53,-0.38,0.79,-66.585,6.250,116.982,79
-0.38,0.07,1.08,-77.866,25.091,200.549,79
0.01,0.20,0.84,-60.610,31.311,232.927,79
-0.25,0.23,0.67,-1.402,70.671,220.488,79
-0.47,0.71,0.46,60.518,62.073,155.854,79
-0.75,0.79,0.55,91.890,5.091,26.616,79
-0.71,0.18,0.72,88.933,-45.915,-100.152,79
-0.49,0.07,0.94,60.183,-52.530,-173.750,79
-0.56,-0.05,0.90,10.488,-46.860,-213.171,79
-0.56,-1.00,0.93,-32.835,-76.159,-219.482,79
-0.37,-2.35,1.14,-35.884,-79.299,-187.683,79
-0.53,-0.84,1.19,-19.756,-31.555,-51.494,79
-0.53,-0.52,0.93,-41.311,25.305,107.012,79
-0.33,0.05,1.01,-51.646,58.628,206.220,79
-0.13,0.17,0.76,-44.848,71.463,247.530,79
-0.35,0.08,0.37,2.439,86.402,242.195,79
-0.42,0.85,0.39,56.524,65.335,186.433,79
-0.66,1.44,0.52,77.256,3.689,52.988,79
-0.71,0.22,0.67,71.677,-48.049,-97.561,79
-0.46,-0.17,1.02,51.646,-53.171,-178.750,79
-0.22,-0.02,1.03,14.451,-33.537,-227.988,79
-0.47,-0.37,1.05,-23.415,-39.177,-228.384,79
-0.59,-2.44,0.90,-31.829,-52.622,-195.396,79
-0.40,-1.19,1.10,-3.811,-26.829,-107.439,79
-0.58,-0.55,0.99,-20.579,29.604,50.823,79
-0.55,-0.15,0.83,-56.372,53.140,170.823,79
-0.39,-0.01,0.91,-68.537,41.402,226.768,79
-0.38,-0.12,0.61,-36.982,45.091,233.079,79
-0.36,0.43,0.55,16.159,58.140,193.232,79
-0.45,1.50,0.54,46.311,27.317,116.341,79
-0.78,0.75,0.51,47.043,-24.177,-21.860,79
-0.66,-0.16,0.79,41.829,-62.226,-123.628,79
-0.40,-0.33,1.02,29.207,-54.543,-185.244,79
-0.25,-0.15,1.10,4.329,-42.683,-217.652,79
-0.57,-0.82,0.90,-24.878,-36.585,-198.201,79
-0.53,-2.57,1.10,-25.610,-39.268,-140.335,79
-0.42,-0.76,1.05,-7.012,-5.183,-5.915,79
-0.62,-0.34,0.87,-31.433,42.713,126.341,79
-0.54,-0.21,0.91,-50.427,33.018,195.427,79
-0.34,-0.11,0.84,-42.896,26.555,209.726,79
-0.28,0.23,0.72,-17.988,42.530,195.396,79
-0.14,1.22,0.56,3.354,34.939,166.616,79
-0.79,1.40,0.53,13.689,0.732,69.177,79
-0.77,-0.02,0.61,42.835,-66.616,-68.689,79
-0.54,-0.53,1.02,64.024,-65.915,-157.012,79
-0.18,-0.05,0.99,52.896,-29.238,-221.738,79
-0.33,0.11,0.77,8.171,-25.488,-224.634,79
-0.63,-0.85,1.02,-27.530,-53.079,-175.732,79
-0.34,-2.72,1.14,-21.494,-38.872,-115.366,79
-0.34,-0.72,0.93,2.287,19.970,10.610,79
-0.55,-0.37,0.86,-29.116,44.238,134.634,79
-0.46,-0.19,0.90,-55.274,37.866,195.793,79
-0.28,0.07,0.87,-47.774,49.360,211.799,79
-0.20,0.66,0.55,-22.530,74.116,207.226,79
-0.59,1.22,0.45,9.268,68.201,156.006,79
-0.78,0.73,0.46,46.433,23.262,18.537,79
-0.63,0.00,0.58,77.896,0.091,-103.841,79
-0.45,-0.07,0.83,81.738,2.043,-159.268,79
-0.33,0.10,0.97,41.890,-10.610,-186.860,79
-0.49,-0.04,0.87,-10.884,-28.506,-174.756,79
-0.84,-0.98,1.01,-38.720,-21.159,-141.159,79
-0.65,-2.66,0.97,-30.396,4.421,-115.213,79
-0.45,-0.87,0.97,-7.561,24.970,-14.909,79
-0.61,-0.46,0.77,-36.585,57.866,116.341,79
-0.60,-0.03,0.80,-61.860,79.055,199.665,79
-0.27,0.16,0.65,-58.720,79.238,241.006,79
-0.24,0.51,0.48,-20.823,110.457,239.055,79
-0.46,1.41,0.25,18.963,110.152,157.256,79
-0.82,0.66,0.07,49.634,56.524,-20.793,79
-0.89,-0.18,0.32,75.518,9.909,-144.116,79
-0.68,-0.03,0.70,63.750,-2.165,-189.512,79
-0.59,0.20,0.97,-4.116,-19.787,-184.573,79
-0.85,-0.35,1.01,-69.451,-27.988,-131.280,79
-1.08,-1.46,1.14,-86.890,3.079,-87.287,79
-0.75,-1.92,0.97,-67.713,33.659,-63.110,79
-0.71,-0.80,1.02,-53.232,56.433,20.244,79
-0.65,-0.34,0.70,-58.994,80.030,122.073,79
-0.50,-0.08,0.73,-55.335,82.470,198.780,79
-0.39,0.08,0.36,-35.823,89.848,232.043,79
-0.53,0.38,0.24,-5.884,89.207,207.835,79
-0.61,1.07,0.38,9.207,39.268,108.933,79
-0.78,0.54,0.32,4.543,-7.317,-43.689,79
-0.69,-0.05,0.60,-0.030,-30.457,-140.549,79
-0.55,-0.03,0.76,-17.378,-41.829,-175.884,79
-0.80,-0.21,0.85,-37.591,-48.140,-166.585,79
-1.08,-0.77,1.04,-39.543,-30.945,-138.628,79
-1.12,-2.04,0.94,-34.787,2.043,-121.585,79
-0.85,-1.39,0.87,-31.280,19.817,-61.799,79
-0.81,-0.64,0.76,-40.244,43.537,65.549,79
-0.77,-0.28,0.47,-49.726,60.762,171.006,79
-0.45,0.00,0.67,-36.524,44.390,233.293,79
-0.31,0.24,0.36,-10.366,51.921,240.610,79
-0.50,0.82,0.33,12.774,39.939,172.683,79
-0.52,1.04,0.52,16.006,-17.012,16.616,79
-0.63,0.09,0.37,15.823,-40.396,-126.860,79
-0.55,-0.26,0.67,22.683,-50.823,-181.829,79
-0.59,-0.16,0.60,7.439,-51.341,-193.262,79
-1.13,-0.46,0.78,-13.811,-41.341,-169.909,79
-1.08,-1.41,0.73,-24.329,-30.610,-141.067,79
-0.90,-1.93,0.75,-25.732,-4.512,-100.061,79
-0.75,-0.92,0.81,-28.963,-2.378,12.927,79
-0.89,-0.43,0.68,-53.506,29.421,121.494,79
-0.68,-0.12,0.73,-54.909,33.476,187.561,79
-0.39,0.11,0.49,-30.244,37.165,213.841,79
-0.58,0.28,0.31,7.591,49.055,186.768,79
-0.58,0.76,0.40,32.988,13.201,94.726,79
-0.70,0.75,0.40,34.055,-22.104,-45.244,79
-0.72,-0.01,0.56,36.616,-41.890,-140.549,79
-0.53,-0.12,0.70,33.994,-52.652,-181.982,79
-0.79,-0.24,0.62,18.720,-45.976,-191.860,79
-0.81,-1.01,0.79,9.848,-56.494,-179.177,79
-0.86,-2.41,0.80,3.415,-31.128,-159.238,79
-0.84,-1.17,0.88,-1.524,-24.756,-57.774,79
-0.77,-0.56,0.60,-37.256,-0.976,83.811,79
-0.83,-0.21,0.82,-68.018,21.220,173.841,79
-0.47,-0.18,0.64,-59.116,8.506,213.476,79
-0.59,-0.04,0.33,-8.079,33.323,203.537,79
-0.52,0.44,0.40,44.634,6.768,154.116,79
-0.58,1.14,0.58,60.854,-42.561,49.756,79
-0.79,0.50,0.50,46.280,-82.195,-83.171,79
-0.64,-0.11,0.82,40.091,-103.537,-156.646,79
-0.32,-0.15,0.80,33.140,-99.390,-202.835,79
-0.53,-0.65,1.07,20.915,-102.287,-217.409,79
-0.52,-2.22,1.03,16.677,-112.805,-208.232,79
-0.59,-1.56,0.77,28.567,-73.567,-133.933,79
-1.00,-0.73,1.01,3.872,-38.079,25.030,79
-0.66,-0.19,0.70,-50.244,-21.890,139.573,79
-0.57,-0.02,0.74,-75.793,-10.457,190.030,79
-0.75,-0.30,0.54,-49.726,-11.646,192.500,79
-0.59,-0.16,0.42,16.250,-0.030,130.488,79
-0.34,0.34,0.44,65.244,3.110,61.860,79
-0.41,0.80,0.50,78.506,-19.207,15.427,79
-0.67,0.44,0.61,65.579,-55.823,-37.530,79
-0.47,0.10,0.88,47.988,-83.628,-87.774,79
-0.48,-0.03,0.75,26.372,-64.573,-142.470,79
-0.89,-0.70,0.76,6.799,-65.793,-188.628,79
-0.80,-2.35,0.98,3.384,-92.073,-227.439,79
-0.51,-1.30,1.04,11.585,-63.780,-175.976,79
-0.56,-1.00,0.98,-18.079,-8.933,8.994,79
-0.52,-0.19,0.88,-47.744,26.738,172.896,79
-0.22,0.12,0.92,-62.378,40.213,238.049,79
-0.20,0.08,0.44,-39.207,66.067,248.659,79
-0.40,0.27,0.26,21.159,74.512,216.159,79
-0.48,0.99,0.20,73.140,24.299,132.957,79
-0.79,0.56,0.44,84.726,-45.762,-22.530,79
-0.63,-0.10,0.77,67.287,-91.555,-138.841,79
-0.30,-0.10,1.06,27.317,-71.555,-209.116,79
-0.29,-0.11,1.00,-23.628,-44.695,-239.360,79
-0.55,-0.92,0.95,-50.488,-41.098,-222.622,79
-0.62,-2.60,1.16,-23.323,-28.659,-167.378,79
-0.53,-0.72,1.10,14.665,17.256,-30.244,79
-0.59,-0.52,0.72,-14.299,80.762,111.921,79
-0.52,-0.18,0.90,-31.006,83.841,195.640,79
-0.25,-0.07,0.55,-26.677,84.970,217.409,79
-0.34,0.16,0.34,3.171,104.604,204.817,79
-0.29,0.95,0.32,31.890,68.720,170.457,79
-0.73,0.98,0.49,34.146,-14.787,68.720,79
-0.80,-0.03,0.84,25.488,-91.159,-63.384,79
-0.55,-0.41,1.16,12.195,-74.695,-156.646,79
-0.43,-0.18,1.18,-10.640,-27.287,-225.122,79
-0.54,-0.27,0.92,-34.238,-26.250,-231.616,79
-0.84,-1.79,1.06,-35.854,-32.287,-190.091,79
-0.48,-1.53,1.04,-6.677,-29.726,-97.226,79
-0.69,-0.60,0.86,-10.000,14.543,58.140,79
-0.76,-0.61,0.81,-35.396,17.348,171.738,79
-0.33,-0.12,0.78,-33.323,8.689,212.957,79
-0.08,0.42,0.71,-20.854,35.884,224.543,79
-0.02,1.36,0.43,-5.762,42.683,219.421,79
-0.81,1.11,0.38,18.293,2.744,93.018,79
-0.75,-0.29,0.57,63.567,-70.091,-79.604,79
-0.44,-0.92,0.78,96.189,-53.049,-187.226,79
-0.11,0.11,0.98,79.878,-1.341,-262.226,79
-0.34,0.21,0.74,7.744,-12.957,-244.634,79
-0.79,-1.36,0.82,-50.823,-47.561,-175.213,79
-0.47,-1.83,1.03,-33.963,-39.299,-92.530,79
-0.73,-0.61,0.99,-11.189,42.226,36.921,79
-0.65,-0.48,0.77,-30.335,61.128,145.579,79
-0.46,-0.17,0.84,-38.262,54.878,197.744,79
-0.27,0.16,0.55,-27.988,74.268,211.555,79
-0.32,0.82,0.27,-4.177,90.762,203.933,79
-0.73,1.06,0.26,24.848,55.518,119.756,79
-0.71,0.15,0.29,51.372,-6.738,-36.189,79
-0.57,-0.27,0.55,59.604,-13.994,-129.573,79
-0.34,-0.05,0.78,30.122,-13.963,-183.994,79
-0.48,-0.07,0.91,-27.348,-28.293,-192.896,79
-0.70,-0.77,1.02,-71.341,-30.091,-162.713,79
-0.84,-2.65,1.14,-81.311,9.848,-126.311,79
-0.58,-1.18,0.98,-64.634,31.098,-22.104,79
-0.81,-0.57,0.97,-76.768,70.274,115.061,79
-0.71,-0.33,0.73,-82.622,91.463,195.945,79
-0.45,-0.16,0.79,-53.323,96.768,230.518,79
-0.32,0.09,0.42,-10.183,121.402,226.555,79
-0.43,0.70,0.22,20.335,126.341,185.823,79
-0.65,0.93,0.18,20.274,70.335,79.970,79
-0.76,0.10,0.24,3.963,11.463,-62.530,79
-0.49,-0.22,0.53,-16.677,-20.518,-147.927,79
-0.47,-0.22,0.72,-52.439,-37.409,-187.957,79
-0.80,-0.73,0.96,-80.427,-52.287,-185.183,79
-1.12,-2.10,1.05,-94.482,-20.518,-171.738,79
-1.02,-1.54,0.84,-83.506,19.055,-93.750,79
-0.88,-0.76,0.83,-71.189,49.085,64.726,79
-0.81,-0.43,0.70,-68.689,76.890,180.335,79
-0.44,-0.21,0.56,-46.555,68.415,234.482,79
-0.31,0.00,0.45,-16.982,81.555,233.841,79
-0.42,0.27,0.29,5.488,82.652,180.732,79
-0.56,0.76,0.29,6.768,46.707,67.530,79
-0.68,0.20,0.21,-6.860,1.372,-76.220,79
-0.48,-0.22,0.57,-15.122,-40.366,-166.555,79
-0.57,-0.37,0.56,-28.232,-58.415,-209.055,79
-1.08,-0.95,0.92,-42.256,-59.299,-217.774,79
-1.17,-2.06,0.82,-46.098,-35.122,-202.012,79
-1.18,-1.57,0.86,-29.939,4.451,-93.476,79
-0.87,-0.78,0.78,-33.384,25.915,78.201,79
-0.79,-0.38,0.48,-50.244,52.805,182.591,79
-0.52,-0.20,0.54,-33.628,36.738,223.201,79
-0.35,-0.03,0.19,4.512,34.360,214.451,79
-0.43,0.23,0.26,36.707,16.189,157.561,79
-0.46,0.55,0.42,40.030,-32.530,45.061,79
-0.66,0.10,0.39,27.805,-56.159,-86.402,79
-0.63,-0.20,0.57,21.646,-59.634,-167.591,79
-0.62,-0.23,0.53,17.530,-53.659,-210.640,79
-0.81,-0.58,0.69,24.451,-54.970,-212.348,79
-0.93,-2.02,0.71,32.713,-51.494,-193.720,79
-1.08,-1.83,0.92,24.573,-27.805,-132.683,79
-1.17,-0.99,0.95,-15.152,-3.384,23.293,79
-0.81,-0.50,0.31,-59.695,32.591,153.384,79
-0.47,-0.15,0.61,-52.866,34.146,218.140,79
-0.15,0.05,0.21,-11.616,44.451,234.817,79
-0.44,0.29,0.16,41.616,56.433,198.171,79
-0.56,0.71,0.16,69.604,7.470,90.701,79
-0.72,0.38,0.25,58.415,-37.409,-65.213,79
-0.67,0.00,0.56,33.598,-59.512,-166.982,79
-0.58,-0.12,0.62,5.061,-70.488,-212.988,79
-0.63,-0.53,0.76,-7.287,-75.945,-222.774,79
-0.57,-2.04,0.97,-0.122,-73.872,-213.476,79
-0.29,-2.01,0.96,23.841,-57.561,-151.220,79
-0.89,-1.11,1.20,26.799,-23.902,2.988,79
-0.71,-0.57,1.04,-10.061,-8.201,114.939,79
-0.46,-0.10,0.91,-33.537,13.933,155.549,79
-0.69,-0.36,0.85,-22.104,16.646,153.415,79
-0.67,-0.63,0.58,35.549,22.927,85.762,79
-0.41,-0.23,0.51,91.189,47.287,-4.055,79
-0.29,0.13,0.21,112.317,58.628,-34.451,79
-0.47,0.49,-0.03,100.457,53.384,-23.140,79
-0.97,0.44,0.10,68.232,-5.915,-8.171,79
-0.85,0.17,0.20,30.976,-105.152,-22.805,79
-1.17,-0.34,0.38,-10.366,-123.720,-77.744,79
-1.31,-1.55,0.59,-44.177,-117.561,-179.207,79
-0.61,-2.02,0.87,-52.835,-116.616,-252.774,79
-0.54,-1.28,1.13,-62.104,-89.909,-115.000,79
-0.69,-0.72,0.80,-90.549,-30.640,118.689,79
-0.61,-0.11,0.98,-89.695,0.061,254.451,79
-0.35,-0.44,0.52,-58.079,-3.750,271.921,79
-0.23,-0.19,0.44,21.951,31.494,202.195,79
-0.04,0.29,0.27,91.768,37.683,125.823,79
-0.24,1.00,0.09,123.780,9.055,68.171,79
-0.86,0.31,0.42,115.823,-44.634,-25.793,79
-0.64,-0.19,0.74,69.604,-87.927,-128.872,79
-0.27,-0.17,0.65,14.726,-60.122,-221.829,79
-0.90,-0.84,0.79,-29.299,-29.116,-265.061,79
-0.88,-2.33,0.96,-38.720,-77.805,-274.055,79
-0.80,-1.19,1.21,-35.335,-54.756,-157.500,79
-0.79,-0.89,0.76,-60.427,46.921,85.213,79
-0.57,-0.07,0.67,-62.957,91.555,254.329,79
-0.11,0.18,0.62,-44.665,88.201,295.000,79
-0.09,0.19,-0.06,4.085,90.579,280.701,79
-0.60,0.57,0.04,58.537,72.348,210.305,79
-0.81,0.26,0.27,78.232,-16.860,42.713,79
-0.54,-0.22,0.67,53.293,-62.348,-134.085,79
-0.31,-0.10,0.96,10.671,-37.073,-239.024,79
-0.47,-0.33,0.75,-32.073,-11.585,-270.762,79
-0.74,-1.76,0.75,-43.079,-20.030,-254.085,79
-0.75,-1.63,0.89,-11.037,-12.165,-172.043,79
-1.02,-0.99,0.82,0.976,48.567,9.665,79
-0.85,-0.64,0.69,-33.415,76.738,164.390,79
-0.63,-0.41,0.51,-59.787,69.482,225.000,79
-0.44,0.01,0.46,-57.287,77.500,214.055,79
-0.46,0.01,0.26,-37.988,94.726,180.793,79
-0.42,-0.04,0.17,1.555,100.366,121.524,79
-0.30,0.24,0.20,37.073,82.774,47.043,79
-0.51,0.31,0.06,28.201,46.250,-20.061,79
-0.68,0.05,0.63,-12.317,-20.976,-81.189,79
-0.58,-0.32,0.78,-50.976,-63.720,-141.738,79
-1.01,-0.82,0.84,-52.835,-29.604,-194.512,79
-1.19,-2.02,0.95,-38.872,-1.311,-219.146,79
-0.95,-1.59,0.92,-24.146,23.079,-140.518,79
-1.01,-0.82,0.88,-44.543,58.720,44.238,79
-0.74,-0.48,0.53,-78.384,55.366,178.537,79
-0.56,-0.11,0.61,-78.811,46.433,228.963,79
-0.43,-0.11,0.35,-48.354,49.085,219.939,79
-0.30,0.03,0.27,5.183,60.518,156.799,79
-0.33,0.34,0.41,44.939,38.293,51.646,79
-0.50,0.11,0.35,49.268,-19.512,-72.774,79
-0.61,-0.23,0.55,24.024,-66.921,-169.482,79
-0.80,-0.47,0.79,-12.378,-79.207,-232.774,79
-1.03,-1.36,0.85,-46.250,-67.165,-257.652,79
-0.94,-2.15,0.79,-44.787,-46.250,-203.689,79
-1.06,-1.22,0.99,-10.305,-22.134,-24.665,79
-0.85,-0.75,0.94,-6.220,1.768,128.476,79
-0.62,-0.48,0.72,3.415,15.366,180.976,79
-0.08,-0.19,1.01,34.848,3.780,168.049,79
0.24,-0.17,0.70,63.689,14.634,119.299,79
-0.29,-0.31,0.58,97.470,16.799,34.238,79
-0.70,-0.40,0.48,127.805,-30.244,-90.701,79
-0.74,-0.62,0.58,147.500,-49.909,-211.433,79
-0.62,-0.72,0.61,136.524,-28.293,-264.634,79
-0.86,-1.10,0.40,95.518,-15.671,-207.622,79
-1.51,-0.89,0.31,50.030,-36.616,-81.494,79
-2.15,-0.78,0.12,9.329,-20.030,48.354,79
-1.85,-0.40,0.12,-10.884,-17.165,138.567,79
-1.11,-0.18,0.16,-21.463,-35.579,163.720,79
-0.70,-0.15,0.40,-16.341,-36.372,166.402,79
-0.24,-0.01,0.71,-3.933,-38.140,166.768,79
-0.11,-0.26,0.84,8.537,-31.067,153.506,79
-0.01,-0.61,0.86,39.604,-25.305,103.354,79
0.22,-0.21,0.99,57.470,-1.738,30.945,79
-0.36,-0.75,0.81,41.890,11.494,-24.543,79
-0.12,-0.51,0.82,35.579,-20.671,-61.433,79
-0.54,-0.30,0.66,12.134,4.482,-56.433,79
-1.19,-0.34,0.22,-26.707,15.427,-37.165,79
-1.77,-0.19,-0.28,-67.439,13.445,-23.811,79
-1.90,0.00,-0.03,-79.909,-1.494,33.628,79
-0.96,0.07,0.26,-59.238,-43.506,111.829,79
-0.39,-0.19,0.61,-28.201,-42.988,125.854,79
-0.15,-0.25,0.83,-7.622,-30.549,94.268,79
-0.14,-0.30,0.89,-13.659,-18.720,46.067,79
-0.11,-0.55,1.12,-31.799,-14.634,-4.299,79
0.19,-0.69,1.00,-43.354,-2.195,-43.049,79
-0.14,-0.78,0.92,-39.207,27.378,-52.561,79
