-0.37,0.03,0.93,2.043,0.274,1.098,77
-0.37,0.02,0.93,1.006,0.213,-0.274,77
-0.37,0.02,0.94,-0.061,0.122,-1.159,77
-0.37,0.01,0.93,-0.274,-0.152,-0.915,77
-0.37,0.00,0.93,0.549,-0.305,-0.030,77
-0.37,0.01,0.93,0.945,-0.274,0.610,77
-0.36,0.02,0.93,0.610,-0.335,0.518,77
-0.37,0.02,0.93,0.305,-0.061,0.030,77
-0.37,0.01,0.93,0.457,0.091,-0.579,77
-0.37,0.01,0.93,0.762,0.030,-1.067,77
-0.37,0.01,0.93,0.457,-0.305,-0.854,77
-0.37,0.01,0.93,-0.030,-0.762,0.366,77
-0.37,0.01,0.93,0.061,-0.610,1.250,77
-0.38,0.02,0.93,0.427,0.061,0.854,77
-0.37,0.02,0.94,0.366,-0.122,-0.671,77
-0.36,0.01,0.93,-0.335,-0.335,-1.799,77
-0.36,0.01,0.93,-0.457,-0.610,-1.677,77
-0.36,0.00,0.93,-0.030,-1.037,-0.701,77
-0.37,0.01,0.94,0.213,-0.762,-0.152,77
-0.37,0.01,0.94,0.427,-0.152,-0.183,77
-0.36,0.01,0.93,0.396,-0.244,-0.488,77
-0.36,0.01,0.93,0.122,-0.549,-0.518,76
-0.37,0.02,0.93,-0.305,-0.427,-0.061,76
-0.37,0.02,0.93,-0.427,-0.732,0.061,76
-0.37,0.01,0.93,0.000,-0.549,-0.762,76
-0.36,0.00,0.93,-0.122,-0.549,-2.195,76
-0.36,0.00,0.94,-0.183,-0.579,-2.500,76
-0.37,0.00,0.93,0.091,-0.213,-1.128,76
-0.37,0.00,0.93,0.427,-0.091,0.335,76
-0.36,0.01,0.93,0.061,-0.335,0.488,76
-0.37,0.02,0.93,-0.427,-0.518,-0.183,76
-0.37,0.02,0.93,0.213,-0.213,-0.396,76
-0.37,0.01,0.93,0.915,-0.152,-0.762,76
-0.36,0.01,0.93,0.396,-0.213,-1.707,76
-0.36,0.01,0.93,-0.518,-0.488,-2.073,76
-0.36,0.00,0.94,-0.335,-0.732,-1.189,76
-0.37,0.00,0.93,1.006,-0.152,-0.183,76
-0.37,0.01,0.93,1.250,0.213,-0.366,76
-0.36,0.01,0.94,0.274,-0.122,-1.159,76
-0.36,0.01,0.93,-0.518,-0.396,-1.220,76
-0.37,0.01,0.93,-0.610,-0.396,-0.549,76
-0.37,0.01,0.93,-0.213,-0.396,-0.671,76
-0.37,0.00,0.93,-0.152,-0.427,-1.463,76
-0.36,0.00,0.94,-0.152,-0.457,-1.677,76
-0.36,0.00,0.94,0.457,0.000,-0.976,76
-0.36,0.01,0.93,1.220,0.244,-0.610,76
-0.36,0.01,0.93,0.976,0.122,-0.915,76
-0.36,0.01,0.94,0.061,-0.122,-1.006,76
-0.36,0.01,0.93,-0.183,-0.305,-0.610,76
-0.36,0.01,0.94,-0.061,-0.366,-0.579,76
-0.37,0.01,0.93,-0.122,-0.335,-0.945,76
-0.37,0.00,0.93,-0.335,-0.335,-1.037,76
-0.36,0.00,0.94,0.518,-0.213,-0.793,76
-0.37,0.00,0.93,1.524,0.183,-0.549,76
-0.36,0.01,0.93,1.433,0.213,-0.762,76
-0.36,0.01,0.94,0.122,-0.061,-0.854,76
-0.37,0.01,0.93,-0.640,-0.183,-0.518,76
-0.37,0.00,0.93,-0.335,-0.305,-0.366,76
-0.37,0.01,0.93,0.183,-0.152,-0.671,76
-0.37,0.00,0.93,0.488,-0.244,-1.037,76
-0.37,0.00,0.93,0.427,-0.213,-1.006,76
-0.37,0.00,0.93,0.610,-0.061,-0.488,76
-0.37,0.00,0.93,1.037,0.335,-0.030,76
-0.37,0.00,0.93,0.945,0.366,-0.213,76
-0.36,0.01,0.94,0.549,0.152,-0.610,76
-0.37,0.01,0.93,0.518,0.183,-0.305,76
-0.37,0.00,0.93,0.884,0.061,0.000,76
-0.37,0.01,0.93,1.189,-0.030,-0.213,76
-0.37,0.01,0.93,0.793,-0.122,-0.579,76
-0.37,0.01,0.94,0.183,0.030,-0.579,76
-0.37,0.00,0.93,0.122,0.335,-0.244,76
-0.37,0.00,0.93,0.762,0.305,-0.305,76
-0.37,0.01,0.93,1.067,0.244,-0.244,76
-0.37,0.01,0.93,0.793,0.335,-0.061,76
-0.37,0.01,0.93,0.640,0.152,0.091,76
-0.36,0.00,0.93,0.823,0.335,-0.396,76
-0.36,0.01,0.93,0.884,0.091,-0.884,76
-0.37,0.01,0.93,0.701,-0.274,-0.640,76
-0.37,0.01,0.93,0.610,-0.640,0.030,76
-0.37,0.01,0.93,0.457,-0.549,0.274,76
-0.37,0.00,0.93,0.640,-0.305,-0.030,76
-0.37,0.01,0.93,0.823,-0.213,-0.518,76
-0.37,0.01,0.93,0.884,-0.244,-0.640,76
-0.37,0.01,0.93,0.762,-0.396,-0.518,76
-0.37,0.01,0.93,0.671,-0.366,-0.640,76
-0.36,0.01,0.93,0.732,-0.122,-1.159,76
-0.36,0.00,0.93,0.518,0.030,-1.341,76
-0.36,0.00,0.93,0.396,-0.152,-0.884,76
-0.37,0.01,0.93,0.488,-0.244,-0.274,76
-0.37,0.01,0.93,0.762,-0.061,0.122,76
-0.37,0.01,0.93,0.945,0.122,-0.274,76
-0.36,0.01,0.93,0.732,0.061,-1.067,76
-0.36,0.01,0.93,0.427,-0.213,-1.250,76
-0.36,0.00,0.93,0.854,-0.274,-0.732,76
-0.37,0.00,0.94,1.585,-0.213,-0.274,76
-0.37,0.00,0.93,2.561,-0.122,-0.488,76
-0.37,-0.01,0.92,5.213,0.091,-1.067,76
-0.37,0.00,0.92,10.061,0.396,-1.555,76
-0.36,0.04,0.94,11.768,-0.152,-1.799,76
-0.37,0.06,0.95,4.268,-0.457,-1.921,76
-0.38,0.01,0.96,-7.378,-0.610,-1.037,76
-0.36,-0.03,0.93,-10.976,-1.128,0.549,76
-0.36,-0.02,0.91,-4.268,0.305,0.823,76
-0.36,0.02,0.93,2.622,0.579,-0.335,76
-0.36,0.04,0.95,2.896,-0.396,-0.518,76
-0.36,0.04,0.94,-2.134,-0.305,-0.061,76
-0.37,-0.01,0.93,-7.073,-0.183,0.213,76
-0.37,-0.03,0.93,-6.524,-0.701,1.280,76
-0.36,0.00,0.93,-2.622,-0.579,1.829,76
-0.37,0.02,0.94,-0.610,0.030,1.494,76
-0.37,0.01,0.94,-1.738,-0.488,0.701,76
-0.37,-0.01,0.93,-3.720,-0.549,0.457,76
-0.37,-0.01,0.93,-4.787,-0.518,0.701,76
-0.37,-0.01,0.93,-4.360,-0.579,1.646,76
-0.37,-0.01,0.93,-2.835,-0.061,2.348,76
-0.36,0.00,0.94,-1.311,0.274,2.165,76
-0.36,0.01,0.94,-0.945,0.793,1.220,76
-0.37,0.01,0.93,-1.677,1.037,0.823,76
-0.37,0.00,0.93,-2.530,0.427,0.915,76
-0.37,-0.01,0.93,-3.415,-0.122,1.128,76
-0.37,-0.02,0.93,-4.360,-0.274,1.433,76
-0.36,-0.01,0.94,-3.780,-0.396,1.982,76
-0.36,0.00,0.94,-2.988,-0.152,2.348,76
-0.37,0.01,0.93,-2.927,0.152,2.500,76
-0.37,0.00,0.93,-3.659,0.061,2.104,76
-0.37,-0.01,0.93,-3.537,-0.305,1.555,76
-0.37,-0.01,0.93,-2.652,-0.610,0.823,76
-0.37,-0.02,0.92,-0.030,-0.701,0.274,76
-0.36,0.00,0.93,4.085,-0.854,-0.945,76
-0.37,0.03,0.94,5.091,-1.341,-2.073,76
-0.37,0.01,0.93,1.738,-1.433,-2.134,76
-0.38,-0.04,0.94,-0.854,-1.220,-1.189,76
-0.36,-0.03,0.93,1.433,-1.402,-0.793,76
-0.36,0.00,0.93,5.000,0.213,-2.104,76
-0.36,0.02,0.94,5.549,0.549,-3.354,76
-0.36,0.02,0.93,2.591,-0.122,-3.415,76
-0.36,0.01,0.93,-0.457,-0.549,-3.140,76
-0.37,0.00,0.93,-0.915,-0.976,-2.957,76
-0.36,-0.01,0.94,-0.579,-2.012,-3.476,76
-0.36,-0.02,0.94,-1.006,-2.409,-3.537,76
-0.37,-0.04,0.94,-2.226,-2.409,-2.256,76
-0.37,-0.04,0.94,-2.835,-2.256,-0.793,76
-0.36,-0.01,0.93,-2.500,-1.067,1.006,76
-0.36,0.00,0.94,-1.982,0.061,2.409,76
-0.36,0.00,0.94,-1.616,-0.030,2.043,76
-0.37,-0.01,0.94,-0.701,0.732,0.427,76
-0.36,-0.01,0.93,0.396,1.646,-1.402,76
-0.35,-0.01,0.94,0.884,1.372,-2.409,76
-0.36,-0.02,0.94,0.732,0.701,-1.890,76
-0.37,-0.03,0.94,1.189,0.701,-0.671,76
-0.36,-0.01,0.93,1.951,0.976,0.091,76
-0.36,0.00,0.93,2.317,1.189,-0.061,76
-0.37,0.00,0.94,2.134,0.945,-0.457,76
-0.37,-0.01,0.93,1.494,0.579,-0.305,76
-0.37,-0.01,0.94,1.402,0.579,0.000,76
-0.36,-0.01,0.93,1.829,0.640,-0.152,76
-0.36,-0.01,0.93,2.439,0.945,-0.030,76
-0.37,-0.01,0.94,2.500,0.915,0.091,76
-0.36,0.00,0.93,1.921,0.915,-0.091,76
-0.36,0.00,0.93,1.494,0.671,-0.549,76
-0.36,0.00,0.93,1.220,0.427,-0.823,76
-0.37,-0.02,0.93,1.037,0.152,-0.671,76
-0.37,-0.02,0.94,0.823,-0.152,0.030,76
-0.37,0.00,0.93,0.671,0.030,0.884,76
-0.37,0.00,0.93,0.884,0.213,1.037,76
-0.37,0.00,0.93,1.402,0.152,0.488,76
-0.37,-0.01,0.93,1.524,0.091,-0.579,76
-0.37,-0.01,0.93,0.762,0.244,-1.159,76
-0.36,-0.01,0.93,0.305,0.091,-0.610,76
-0.37,-0.01,0.93,0.518,-0.152,0.213,76
-0.37,-0.01,0.93,1.159,-0.061,0.274,76
-0.37,-0.01,0.93,1.585,0.305,-0.122,76
-0.37,0.00,0.94,1.159,-0.091,-0.213,76
-0.37,0.00,0.93,0.396,0.000,0.274,76
-0.37,0.00,0.93,0.823,0.000,0.518,76
-0.37,0.00,0.93,1.311,-0.183,0.030,76
-0.37,0.00,0.94,1.341,0.061,-1.037,76
-0.36,0.00,0.93,0.945,-0.152,-1.311,76
-0.37,-0.01,0.93,0.823,-0.335,-0.732,76
-0.37,-0.01,0.93,0.732,-0.122,-0.061,76
-0.37,-0.01,0.94,0.457,-0.366,0.061,76
-0.37,0.00,0.93,0.335,-0.427,-0.183,76
-0.37,0.00,0.93,0.335,-0.244,-0.274,76
-0.37,0.00,0.93,0.701,-0.183,-0.305,76
-0.37,0.00,0.93,1.159,0.000,-0.701,76
-0.37,0.00,0.93,1.372,-0.213,-1.098,76
-0.37,0.00,0.93,0.823,-0.183,-1.189,76
-0.37,-0.01,0.94,0.183,-0.488,-0.762,76
-0.36,-0.01,0.93,0.000,-0.427,-0.244,76
-0.37,-0.01,0.93,0.701,-0.152,0.000,76
-0.37,0.00,0.93,1.220,-0.366,-0.305,76
-0.37,0.00,0.94,0.793,-0.427,-0.335,76
-0.37,0.00,0.93,-0.213,-0.305,0.030,76
-0.37,0.00,0.93,-0.610,-0.122,0.305,76
-0.37,0.00,0.93,0.000,-0.030,0.335,76
-0.37,-0.01,0.94,0.976,-0.122,-0.244,76
-0.37,-0.01,0.94,1.372,0.335,-0.671,76
-0.37,0.00,0.94,1.098,0.854,-0.488,76
-0.37,0.00,0.93,0.732,0.915,-0.030,76
-0.37,0.00,0.93,0.579,0.366,0.335,76
-0.37,0.00,0.94,0.823,0.122,0.427,76
-0.37,-0.01,0.93,1.250,0.244,0.305,76
-0.37,-0.01,0.93,0.732,0.274,0.152,76
-0.37,-0.01,0.93,0.305,0.183,0.305,76
-0.37,0.00,0.93,0.335,0.305,0.579,76
-0.37,0.00,0.93,1.098,-0.091,0.335,76
-0.37,0.00,0.93,1.555,0.122,0.061,76
-0.37,0.00,0.93,1.189,0.427,-0.183,76
-0.37,-0.01,0.93,0.610,-0.213,-0.122,78
-0.37,0.00,0.93,0.488,-0.152,0.244,78
-0.37,-0.01,0.93,0.396,-0.152,0.335,78
-0.38,-0.01,0.93,1.128,-0.274,0.579,78
-0.37,0.01,0.93,1.616,-0.091,0.701,78
-0.37,0.01,0.93,0.945,0.457,0.305,78
-0.37,-0.01,0.93,0.183,-0.274,0.030,78
-0.36,-0.01,0.93,0.030,-0.701,0.091,78
-0.37,0.00,0.93,0.427,-0.091,0.305,78
-0.37,0.00,0.93,1.006,-0.488,0.335,78
-0.38,0.00,0.93,1.860,-0.335,-0.030,78
-0.37,0.00,0.94,1.707,-0.030,-0.701,78
-0.37,0.00,0.94,0.305,-0.091,-1.341,78
-0.36,-0.01,0.93,-0.884,-0.457,-0.915,78
-0.37,0.00,0.93,-0.122,-0.488,0.183,78
-0.37,0.00,0.93,0.823,-0.274,0.640,78
-0.37,0.00,0.93,1.037,-0.183,0.000,78
-0.36,0.00,0.93,0.152,-0.396,-1.098,78
-0.37,0.00,0.93,-0.305,-0.152,-1.189,78
-0.37,-0.01,0.93,0.213,-0.427,-0.610,78
-0.37,0.00,0.93,1.280,-0.518,-0.091,78
-0.37,0.00,0.94,1.098,0.000,-0.091,78
-0.37,0.00,0.93,-0.122,0.000,-0.213,78
-0.37,0.00,0.93,-0.274,-0.091,-0.061,78
-0.37,0.00,0.93,0.305,-0.061,-0.030,78
-0.37,0.00,0.93,1.128,-0.122,-0.305,78
-0.37,0.00,0.93,1.280,0.030,-0.488,78
-0.37,0.00,0.94,0.579,0.091,-0.457,78
-0.37,0.00,0.93,-0.152,-0.091,-0.152,78
-0.37,-0.01,0.93,-0.244,-0.030,0.366,78
-0.37,0.00,0.93,0.030,0.244,0.396,78
-0.37,0.00,0.93,0.335,0.366,-0.152,78
-0.37,0.00,0.93,0.488,0.335,-0.701,78
-0.37,-0.01,0.93,0.854,-0.030,-0.610,78
-0.37,-0.01,0.93,1.524,0.274,-0.091,78
-0.37,0.00,0.93,0.884,0.274,0.213,78
-0.37,0.00,0.93,-0.061,0.000,0.396,78
-0.37,0.00,0.93,0.183,-0.213,0.457,78
-0.37,-0.01,0.93,1.555,0.061,0.427,78
-0.37,0.00,0.93,1.982,0.152,0.030,78
-0.37,0.01,0.94,0.671,0.152,-0.305,78
-0.37,0.00,0.93,-0.732,-0.305,-0.061,78
-0.37,0.00,0.93,-0.518,-0.579,0.396,78
-0.37,0.00,0.93,0.884,-0.244,0.396,78
-0.37,0.00,0.93,2.012,-0.183,-0.091,78
-0.37,0.00,0.94,1.707,0.122,-0.274,78
-0.37,0.00,0.93,0.488,0.335,0.000,78
-0.37,0.00,0.93,0.244,0.061,0.366,78
-0.37,0.00,0.93,0.640,-0.122,0.244,78
-0.37,0.00,0.94,1.159,-0.396,-0.061,78
-0.37,0.01,0.93,1.402,-0.152,-0.335,78
-0.38,0.00,0.93,0.884,0.091,-0.579,78
-0.37,-0.01,0.94,0.061,-0.457,-0.396,78
-0.37,0.00,0.93,-0.183,-0.274,0.030,78
-0.37,0.01,0.93,0.030,-0.030,0.366,78
-0.37,0.00,0.93,0.579,-0.305,-0.183,78
-0.37,0.00,0.93,1.037,0.000,-0.762,78
-0.37,0.00,0.93,0.732,0.000,-0.762,78
-0.37,0.00,0.93,0.183,-0.213,-0.061,78
-0.37,0.00,0.93,-0.183,-0.152,0.579,78
-0.37,0.00,0.93,0.488,-0.244,0.579,78
-0.37,0.00,0.93,1.494,-0.152,-0.091,78
-0.37,0.01,0.93,1.738,0.274,-1.067,78
-0.37,0.00,0.93,1.159,0.061,-1.402,78
-0.37,0.00,0.93,0.335,-0.396,-0.549,78
-0.37,0.00,0.93,-0.305,-0.579,0.396,78
-0.37,0.00,0.93,-0.549,-0.579,0.305,78
-0.37,-0.01,0.93,-0.061,-0.183,-0.335,78
-0.37,-0.01,0.93,1.067,0.213,-0.854,78
-0.37,0.00,0.93,1.921,0.335,-0.854,78
-0.37,0.00,0.93,1.524,0.335,-0.640,78
-0.37,0.00,0.93,0.396,0.183,-0.366,78
-0.37,0.00,0.93,-0.305,0.061,0.000,78
-0.37,0.00,0.93,-0.030,0.183,0.213,78
-0.37,0.00,0.93,0.884,0.427,-0.030,78
-0.37,0.00,0.93,1.433,0.427,-0.610,78
-0.37,-0.01,0.93,1.524,0.823,-0.427,78
-0.37,0.00,0.93,1.341,0.945,0.244,78
-0.37,0.00,0.93,0.579,0.579,0.366,78
-0.37,0.00,0.93,0.915,0.701,0.335,78
-0.37,0.00,0.93,2.073,0.396,-0.030,78
-0.37,0.01,0.93,2.043,0.427,-0.701,78
-0.38,0.01,0.93,0.854,0.366,-0.915,78
-0.38,0.00,0.93,-0.091,0.122,-0.579,78
-0.37,-0.01,0.93,0.305,0.274,-0.183,78
-0.37,0.00,0.93,1.067,0.152,-0.396,78
-0.37,0.00,0.93,1.646,0.244,-0.518,78
-0.37,0.00,0.93,1.616,0.244,-0.366,78
-0.37,0.00,0.93,0.945,0.030,-0.305,78
-0.37,0.00,0.93,0.396,-0.122,-0.335,78
-0.37,0.00,0.93,0.518,-0.152,-0.274,78
-0.37,0.00,0.93,0.823,-0.213,-0.213,78
-0.37,0.00,0.93,1.128,-0.061,-0.305,78
-0.37,0.00,0.93,1.006,0.091,-0.701,78
-0.37,0.01,0.93,0.976,0.122,-0.732,78
-0.37,0.00,0.93,0.793,-0.122,-0.640,78
-0.37,0.00,0.93,0.640,-0.183,-0.305,78
-0.38,0.00,0.93,0.671,0.000,0.000,78
-0.37,0.00,0.93,0.549,0.091,-0.183,78
-0.37,0.00,0.93,0.244,-0.213,-0.396,78
-0.37,0.00,0.93,0.427,-0.152,-0.305,78
-0.37,0.00,0.93,0.945,0.122,-0.122,78
-0.38,0.00,0.93,1.280,0.427,-0.396,78
-0.38,0.00,0.93,0.976,0.152,-0.762,78
-0.37,0.00,0.93,0.457,0.061,-0.579,78
-0.37,0.01,0.93,0.122,-0.030,0.000,78
-0.37,0.01,0.93,0.335,-0.122,0.152,78
-0.38,0.00,0.93,0.884,0.122,-0.152,78
-0.37,0.00,0.93,0.976,0.152,-0.640,78
-0.38,-0.01,0.93,1.037,0.366,-0.579,78
-0.37,0.01,0.93,1.067,-0.091,0.152,78
-0.38,0.02,0.93,0.823,-0.030,0.091,78
-0.38,0.00,0.93,0.671,0.030,-0.305,78
-0.37,0.00,0.93,0.823,-0.061,-1.006,78
-0.37,0.00,0.93,0.671,0.366,-1.159,78
-0.37,0.00,0.93,0.305,-0.061,-0.518,78
-0.37,0.00,0.93,0.518,-0.244,0.061,78
-0.38,0.01,0.93,1.098,0.274,0.122,78
-0.37,0.01,0.93,1.494,0.061,-0.701,78
-0.37,0.00,0.93,1.037,0.244,-1.220,78
-0.37,-0.01,0.93,0.457,0.183,-1.006,78
-0.37,0.00,0.93,0.518,-0.274,-0.213,78
-0.37,0.01,0.93,0.854,-0.274,0.335,78
-0.38,0.01,0.93,1.037,-0.213,0.488,78
-0.38,0.01,0.93,0.915,-0.091,0.030,78
-0.38,0.00,0.93,0.457,-0.152,-0.549,78
-0.37,0.00,0.93,0.274,-0.122,-0.549,78
-0.38,0.01,0.93,0.579,0.061,-0.183,78
-0.38,0.01,0.93,0.854,-0.183,0.030,78
-0.38,0.01,0.94,0.427,-0.335,0.122,78
-0.38,0.00,0.93,0.000,-0.305,-0.122,78
-0.37,0.00,0.93,0.000,-0.213,-0.396,78
-0.37,0.00,0.93,0.640,-0.152,-0.610,78
-0.38,0.00,0.93,1.159,-0.457,-0.610,78
-0.38,0.00,0.93,0.976,-0.244,-0.396,78
-0.38,0.00,0.93,0.610,0.213,-0.335,78
-0.38,0.00,0.93,0.488,0.061,-0.427,78
-0.37,0.00,0.93,0.640,-0.091,-0.366,78
-0.37,0.01,0.93,0.488,-0.183,0.030,78
-0.38,0.02,0.93,-0.030,-0.244,0.122,78
-0.38,0.00,0.93,0.183,-0.244,-0.274,78
-0.37,0.00,0.93,0.945,-0.183,-0.823,78
-0.37,0.00,0.93,1.677,-0.061,-1.098,78
-0.37,0.00,0.93,1.677,-0.213,-0.488,78
-0.37,0.01,0.93,1.037,0.122,0.518,78
-0.38,0.00,0.93,0.152,0.152,0.335,78
-0.38,0.00,0.93,0.000,-0.396,-0.244,78
-0.38,0.01,0.93,0.549,0.030,-0.518,78
-0.37,0.01,0.93,0.823,-0.152,-0.610,78
-0.37,0.00,0.93,0.335,-0.274,-0.610,78
-0.38,0.00,0.93,0.061,0.061,-0.274,78
-0.37,0.00,0.93,0.061,-0.061,-0.274,78
-0.37,0.01,0.93,0.213,-0.061,-0.122,78
-0.38,0.00,0.93,0.701,-0.061,0.213,78
-0.38,0.00,0.92,1.006,0.152,0.244,78
-0.37,0.02,0.93,0.549,-0.183,-0.213,78
-0.38,0.02,0.93,-0.213,-0.122,-0.640,78
-0.38,-0.01,0.93,0.091,-0.213,-0.640,78
-0.37,-0.01,0.93,0.884,-0.274,-0.762,78
-0.37,0.01,0.93,0.976,0.122,-0.610,78
-0.37,0.01,0.93,0.000,0.091,-0.152,78
-0.37,0.00,0.93,-0.152,0.030,0.305,78
-0.37,0.00,0.93,1.037,-0.183,-0.122,78
-0.37,0.01,0.93,1.921,-0.274,-0.945,78
-0.38,0.01,0.93,1.494,-0.274,-1.159,78
-0.38,0.00,0.93,0.488,-0.274,-0.640,78
-0.38,-0.01,0.93,0.000,0.183,-0.305,78
-0.37,0.00,0.93,0.488,-0.091,-0.274,78
-0.37,0.01,0.93,0.793,0.183,-0.061,78
-0.37,0.02,0.93,0.549,0.213,0.183,78
-0.37,0.01,0.93,0.305,-0.244,-0.213,78
-0.38,0.00,0.93,0.366,-0.244,-0.823,78
-0.38,0.00,0.93,0.671,-0.122,-1.067,78
-0.38,0.00,0.93,0.762,-0.030,-0.549,78
-0.38,0.00,0.93,0.640,0.091,-0.091,78
-0.37,0.01,0.93,-0.152,-0.122,0.000,78
-0.38,0.01,0.93,-0.366,0.091,0.000,78
-0.38,0.00,0.93,0.427,-0.030,0.152,78
-0.38,-0.01,0.92,1.341,0.152,-0.305,78
-0.38,0.01,0.93,1.280,0.030,-0.549,78
-0.37,0.02,0.93,0.061,-0.457,-0.274,78
-0.38,0.00,0.93,-0.061,-0.610,0.030,78
-0.37,-0.01,0.92,0.610,-0.762,-0.152,78
-0.37,0.00,0.94,1.037,-0.183,-0.640,78
-0.38,0.00,0.93,1.433,0.152,-0.030,78
-0.38,0.00,0.93,1.098,-0.030,0.122,78
-0.38,0.01,0.93,0.854,0.000,-0.183,78
-0.38,0.01,0.92,0.976,-0.091,-0.488,78
-0.37,0.01,0.93,0.671,-0.549,-0.518,77
-0.38,0.01,0.93,0.000,-0.427,-0.244,77
-0.38,0.00,0.93,0.213,-0.610,-0.183,77
-0.37,0.00,0.93,1.006,-0.274,-0.640,77
-0.37,0.00,0.93,1.311,0.030,-1.128,77
-0.37,0.00,0.93,0.976,0.030,-0.915,77
-0.38,0.00,0.93,0.579,-0.244,0.061,77
-0.38,0.01,0.93,0.518,-0.335,0.457,77
-0.37,0.01,0.93,0.976,-0.549,-0.152,77
-0.38,0.01,0.93,1.220,-0.305,-0.640,77
-0.38,0.00,0.93,0.762,-0.091,-0.640,77
-0.38,0.01,0.93,0.305,-0.335,-0.366,77
-0.37,0.00,0.93,0.305,-0.457,-0.061,77
-0.38,-0.01,0.93,1.402,-0.427,-0.030,77
-0.37,-0.02,0.93,4.604,-0.396,-0.701,77
-0.37,-0.01,0.92,10.091,-0.274,-1.280,77
-0.37,0.01,0.92,15.091,-0.762,-1.463,77
-0.38,0.05,0.93,14.177,-1.311,-1.311,77
-0.39,0.05,0.97,4.604,-1.677,-0.335,77
-0.37,0.03,0.92,-4.787,-0.915,0.945,77
-0.39,-0.01,0.95,-5.549,0.854,0.884,77
-0.37,-0.02,0.91,0.854,0.244,-0.152,77
-0.37,0.01,0.92,7.591,1.494,-0.945,77
-0.37,0.05,0.96,5.762,0.152,-0.274,77
-0.37,0.05,0.94,-2.256,-1.372,2.043,77
-0.38,0.03,0.92,-8.140,-1.768,3.872,77
-0.38,0.02,0.93,-8.232,-2.957,3.049,77
-0.38,0.01,0.92,-5.427,-1.463,0.671,77
-0.38,0.00,0.95,-4.299,-0.183,-1.555,77
-0.37,-0.02,0.91,-4.756,-0.366,-2.317,77
-0.37,-0.01,0.94,-3.567,0.671,-0.671,77
-0.37,0.01,0.92,-1.890,0.305,1.738,77
-0.37,0.03,0.93,-0.305,0.274,3.415,77
-0.37,0.03,0.93,0.122,0.366,2.409,77
-0.37,0.02,0.93,0.122,0.030,-0.671,77
-0.37,0.01,0.93,-0.244,-0.274,-2.774,77
-0.37,0.01,0.93,-1.250,-0.823,-2.866,77
-0.38,0.00,0.93,-2.378,-1.372,-1.738,77
-0.38,-0.01,0.94,-2.409,-1.341,-0.427,77
-0.37,-0.01,0.93,-0.488,-0.549,0.183,77
-0.37,0.00,0.93,2.622,0.732,0.091,77
-0.37,0.02,0.93,3.384,0.884,-0.762,77
-0.37,0.02,0.93,1.280,0.091,-1.280,77
-0.38,0.00,0.93,-0.152,0.030,-0.640,77
-0.38,-0.01,0.93,0.976,0.183,-0.244,77
-0.37,0.01,0.92,3.201,0.122,-0.915,77
-0.37,0.03,0.92,4.146,0.366,-1.768,77
-0.38,0.03,0.94,3.415,-0.427,-1.860,77
-0.38,0.00,0.93,-0.335,-1.250,-1.098,77
-0.38,-0.01,0.93,-3.902,-1.067,0.213,77
-0.37,-0.02,0.92,-3.933,-1.159,0.976,77
-0.37,-0.04,0.93,0.427,-0.823,2.104,77
-0.38,-0.03,0.93,7.591,-0.335,4.268,77
-0.39,0.00,0.94,15.427,2.104,5.610,77
-0.39,0.04,0.93,20.762,5.335,4.207,77
-0.38,0.04,0.94,20.579,6.707,1.372,77
-0.37,0.03,0.93,15.366,5.793,-1.159,77
-0.35,0.06,0.94,9.238,3.476,-1.616,77
-0.36,0.10,0.90,3.750,1.768,-1.433,77
-0.38,0.08,0.90,0.244,-1.189,-2.256,77
-0.38,0.03,0.91,0.274,-5.640,-3.841,77
-0.38,0.05,0.92,-1.829,-7.744,-4.848,77
-0.37,0.07,0.96,-9.726,-9.634,-3.933,77
-0.36,0.05,0.95,-17.012,-10.091,-1.159,77
-0.36,0.01,0.95,-18.049,-8.018,0.823,77
-0.39,-0.03,0.94,-14.787,-3.811,-0.396,77
-0.38,-0.05,0.94,-8.994,-0.976,-3.811,77
-0.37,-0.04,0.93,-4.329,1.768,-6.250,77
-0.37,-0.04,0.94,-4.360,2.287,-4.482,77
-0.35,-0.04,0.94,-6.951,0.610,1.494,77
-0.36,-0.01,0.94,-8.872,-0.091,8.262,77
-0.36,0.02,0.94,-9.817,-0.610,11.677,77
-0.38,0.01,0.91,-8.872,-0.823,11.067,77
-0.39,0.01,0.92,-6.159,-1.463,7.988,77
-0.37,0.03,0.94,-3.567,-1.433,5.152,77
-0.37,0.06,0.93,-2.622,0.122,3.140,77
-0.37,0.06,0.92,-2.866,1.433,0.061,77
-0.38,0.02,0.92,-0.457,0.823,-4.451,77
-0.37,-0.02,0.92,5.244,0.518,-8.537,77
-0.36,-0.02,0.95,10.152,1.037,-11.067,77
-0.36,0.02,0.94,10.976,1.768,-11.189,77
-0.37,0.03,0.93,7.622,1.220,-9.451,77
-0.37,0.03,0.94,3.232,-0.854,-7.957,77
-0.38,0.02,0.93,-0.335,-1.494,-7.744,77
-0.39,-0.02,0.93,-3.140,-2.165,-8.811,77
-0.38,-0.06,0.92,-3.232,-2.591,-9.268,77
-0.36,-0.07,0.94,-0.732,-1.890,-7.896,77
-0.35,-0.03,0.93,2.134,-0.640,-4.085,77
-0.35,0.01,0.94,2.927,-0.122,0.549,77
-0.36,0.01,0.93,2.287,-0.091,3.079,77
-0.37,0.00,0.93,2.835,0.671,2.439,77
